time x y z T0 thrd C21 C24 C25 C26 C33 C34 C38 C39 C40 C42 C43 C59 C60 C23 C41 
353310.0000000000 -1132914.4924094491 6092528.7157569891 1504633.3818204536 0.1309494157 11.1654816136 0.0000000000 0.3652398277 -0.0000000000 0.0000000000 0.5431909433 1.6096212651 0.4932741574 -0.0657276000 -1.1639609829 0.7618588375 0.0000000000 -1.7328641721 0.0381264249 -0.8156767085 0.0740915922 
353340.0000000000 -1132914.4632355100 6092525.6711654924 1504632.8608399327 0.0392586545 11.1654816136 0.0000000000 0.0494859237 0.0000000000 0.0000000000 -0.1671551606 -0.6735574705 0.5315691268 0.3688684409 0.1647810357 0.8357759094 0.0000000000 -0.5708648772 -0.7964557559 0.2571987897 -0.0539316860 
353370.0000000000 -1132915.0181846551 6092528.3475201577 1504634.0888090332 0.0792949726 11.1654816136 0.0000000000 0.3187582790 0.0000000000 0.0000000000 0.3565898667 1.5618210196 -0.8956844108 0.5168247576 -0.1664535207 0.7145152194 0.0000000000 -2.0267467635 0.7079328239 -0.3895735289 -0.5860267986 
353400.0000000000 -1132915.4325992251 6092526.9983992698 1504633.4257096697 0.0195464769 11.1654816136 0.0000000000 0.5979754332 -0.0000000000 0.0000000000 0.2502635745 -0.6730199009 -0.5236957110 -0.0334051916 0.4535782001 1.6996129586 0.0000000000 -1.0566675139 -1.0512332609 0.8299755732 -0.5187888045 
353430.0000000000 -1132915.5291228341 6092527.5541397566 1504633.4729521165 0.0060304480 11.1654816136 0.0000000000 0.3595871644 0.0000000000 0.0000000000 0.6224681229 0.1156965407 -0.4044566990 -0.3678324253 1.4712086619 0.8171330509 0.0000000000 -2.0725965187 -0.4221247560 -0.4969298083 0.3728504136 
353460.0000000000 -1132914.1967040205 6092527.4710968221 1504634.2564027125 0.4223891241 11.1654816136 0.0000000000 0.4800571874 -0.0000000000 0.0000000000 1.2626473187 1.4603290768 -0.6378231820 0.3448958751 0.2602330273 -0.2402084663 0.0000000000 -1.8038466170 -0.0213089042 0.0387836749 -1.0246497491 
353490.0000000000 -1132914.7332962782 6092528.9497156367 1504633.6733741756 0.0240377408 11.1654816136 0.0000000000 0.4691099828 -0.0000000000 0.0000000000 0.6464679696 0.2217448591 -0.8078641521 0.4338033581 1.1817930869 0.5476492617 0.0000000000 -1.8439022760 -0.3635679258 0.3485251638 -0.8087743919 
353520.0000000000 -1132914.1498240007 6092529.9595862860 1504633.3172313790 0.4069667707 11.1654816136 0.0000000000 0.0509474697 0.0000000000 0.0000000000 0.8708914797 1.3094842904 -0.5455527194 -0.4133389964 0.2589774860 0.6952384425 0.0000000000 -1.9017422911 0.1696429210 -0.9207665399 0.5114162468 
353550.0000000000 -1132914.3982949741 6092528.0567462128 1504633.4228304757 0.1519882504 11.1654816136 0.0000000000 0.5604195010 0.0000000000 0.0000000000 0.5085611822 0.5779788773 -0.2549623445 0.1939767938 -0.3436341216 0.4917547674 0.0000000000 -0.9683641161 -0.2577306109 0.3661860350 -0.8179628185 
353580.0000000000 -1132915.0175825157 6092528.0252204407 1504633.1644206019 0.0643220870 11.1654816136 0.0000000000 1.1909758699 -0.0000000000 0.0000000000 0.7304224701 0.5646895752 -1.9227790914 -0.0831433508 0.4579359016 1.7312730036 0.0000000000 -1.9750826217 -0.1851238216 0.9359696272 -1.3645594864 
353610.0000000000 -1132915.3598848709 6092530.3075958472 1504633.1619955534 0.0454105509 11.3140434823 0.0000000000 0.8048014017 -0.0000000000 0.0000000000 0.1206149022 -0.6851790167 -0.8030624081 -0.2614337306 0.5990823074 1.2918759247 1.7373724946 -1.6103046423 0.2009233237 -1.1223136395 0.1063031952 
353640.0000000000 -1132916.0870930790 6092529.6915702373 1504634.4815495082 0.0912780138 11.3140434823 0.0000000000 1.5905715659 -0.0000000000 0.0000000000 0.5699581587 0.5796760007 -0.9081659091 0.5073627965 -0.0514993786 0.6721076803 0.6100358889 -2.0062009173 0.0828235966 0.5569579224 -1.9878510332 
353670.0000000000 -1132915.1523895457 6092528.6389039969 1504633.9194336117 0.0163813059 11.3140434823 0.0000000000 0.6539635135 -0.0000000000 0.0000000000 1.0037380585 2.5065089493 0.0964657021 -0.6151545840 -0.2542752380 1.2437420717 -1.5279149208 -3.0376928998 -0.2310585146 -0.2765796714 0.2193092586 
353700.0000000000 -1132915.8281165329 6092528.6147174723 1504633.7858934391 0.3939395825 11.3140434823 0.0000000000 -0.2054020169 0.0000000000 0.0000000000 0.8839486905 0.9382469716 -0.3595330411 -0.6536933928 0.3318618744 1.2429102796 -0.7656229579 -1.4889602715 -0.6429029130 -0.2066491708 0.8032066510 
353730.0000000000 -1132915.7293727817 6092526.4650725313 1504633.5720398903 0.2005686781 11.3140434823 0.0000000000 2.2005099698 -0.0000000000 0.0000000000 0.1851412279 0.0717624742 0.2462258028 -0.7644723316 1.1320258951 1.1596866152 -0.7466974067 -2.6967685151 -0.7151654955 0.5594822969 -0.8205425384 
353760.0000000000 -1132916.0396461426 6092529.5186564997 1504633.4443899354 0.1078621546 11.3140434823 0.0000000000 0.7184096408 -0.0000000000 0.0000000000 0.4971987730 2.2071704323 -1.1744641985 -0.5547533216 -1.2139764104 1.2975050179 -0.6359961016 -1.5511274440 0.8146060655 -0.0182093878 -0.3770094816 
353790.0000000000 -1132914.4120459205 6092528.0227260068 1504633.1930904805 0.2157150483 11.3140434823 0.0000000000 0.4243785439 0.0000000000 0.0000000000 0.3512832166 1.8859905846 0.0050025143 1.2924787018 -0.7849130496 0.5266786620 -1.2520491623 -1.9732153894 0.0284951701 1.0169751859 -1.6846619390 
353820.0000000000 -1132914.7954786322 6092529.9364580074 1504633.6203921637 0.0732259000 11.3140434823 0.0000000000 -0.2938104477 -0.0000000000 0.0000000000 0.8508510362 2.1239396219 -1.1808753111 0.4401383981 0.2102925737 1.2510050018 -1.8220883969 -2.0874142883 -0.1994137292 0.9673365368 -0.5322253756 
353850.0000000000 -1132914.5806517217 6092530.0545721585 1504632.9221566019 0.7729537522 11.3140434823 0.0000000000 -0.2117905027 -0.0000000000 0.0000000000 0.8407817295 1.5585206124 -0.9249813729 -0.0589787823 0.4037617612 0.6052802124 -1.1256696374 -1.4480458002 -0.1110756899 0.3867149304 -0.0646267522 
353880.0000000000 -1132914.8111596943 6092529.1390376631 1504633.7051308611 0.2469847498 11.3140434823 0.0000000000 0.7333792809 0.0000000000 0.0000000000 0.7248972248 -0.2039851877 -0.3276109024 0.2181776716 0.4125366827 0.2753002219 2.1419632386 -1.9629292965 0.2463492702 -1.5368633574 -0.2418083916 
353910.0000000000 -1132914.9469024285 6092527.5835111011 1504633.3808567813 0.0677921662 11.3140434823 0.0000000000 0.8817360309 -0.0000000000 0.0000000000 0.2343299223 0.4387090005 -0.8289778225 -0.9591854538 -0.0908889418 1.2262845488 0.4838291286 -1.2953208568 0.4435898194 -0.7278642385 0.3309184670 
353940.0000000000 -1132914.3583883592 6092527.0986435488 1504633.2777349742 0.0826071010 11.3140434823 0.0000000000 1.7339885092 0.0000000000 0.0000000000 -0.2412278629 0.5684168689 0.6592205502 -0.6537739406 0.3180091906 0.5174422902 -0.5772320703 -2.0955863976 0.2246189708 -0.2429854806 -0.3365320298 
353970.0000000000 -1132914.4544827414 6092529.7921573855 1504632.8851681233 0.1097155649 11.3140434823 0.0000000000 -0.0050533702 -0.0000000000 0.0000000000 0.3194883769 0.8891440065 -0.8380042886 -0.1555336030 -0.6115390202 0.7379121316 0.5876184549 -0.8642263447 0.7015775082 -0.8328693089 0.2626452962 
354000.0000000000 -1132914.4181387466 6092528.3141446263 1504632.6509038119 0.1073861098 11.3140434823 0.0000000000 -0.2949736968 0.0000000000 0.0000000000 0.1436397684 1.1339071202 0.0526295420 0.4503507431 0.4457938848 0.8765197016 -1.1463105349 -1.9259782368 -0.1450819654 -0.0355481825 0.2380764027 
354030.0000000000 -1132915.4341279007 6092530.2960140435 1504633.2420386143 0.0093474683 11.3140434823 0.0000000000 0.3414118161 -0.0000000000 0.0000000000 0.3596392778 -0.2565508146 -0.8928210789 0.1509057212 1.0822633648 0.9106724574 0.7160668956 -1.6813326117 -0.0521747782 -0.4292588714 -0.1034209977 
354060.0000000000 -1132915.3450847364 6092528.1013525464 1504633.5043713991 0.0029910739 11.3140434823 0.0000000000 0.2552140786 -0.0000000000 0.0000000000 0.1287759470 0.8629716387 0.5881222709 0.4886876209 -0.6967773339 0.3447256785 0.0280783600 -1.3903215291 0.2196350130 -0.5477328819 -0.2381585601 
354090.0000000000 -1132914.0826559444 6092527.8644716376 1504633.0673330824 0.1639404567 11.3140434823 0.0000000000 1.3695665561 -0.0000000000 0.0000000000 0.4215102351 0.0022162313 -0.7410218933 -0.5671416448 0.9884906159 1.1655179238 -0.2692842609 -1.8631500132 -0.3790748727 0.5093065853 -0.6856805701 
354120.0000000000 -1132914.2368248152 6092529.1034553731 1504633.5555824195 0.0270773645 11.3140434823 0.0000000000 0.4395780423 0.0000000000 0.0000000000 0.0829419585 1.2582528440 1.1831177181 0.1125849558 -0.6190281546 0.0469638851 -0.7780929981 -1.4989106710 0.0918943911 -0.4128978478 -0.0273915363 
354150.0000000000 -1132913.9787087638 6092528.2303249044 1504632.8318725943 0.1495398094 11.3140434823 0.0000000000 0.4953957970 0.0000000000 0.0000000000 -0.0922894916 0.6725565602 0.3619735543 -1.3621899052 0.4852269202 0.1234682649 -1.5516995591 -0.3035381479 -0.1790506637 0.2295856935 0.8070492454 
354180.0000000000 -1132914.6858658600 6092529.2742829490 1504633.9054990162 0.0157327266 11.3140434823 0.0000000000 1.4854020891 0.0000000000 0.0000000000 0.1367415871 -0.0207457907 0.1745827649 -0.6517310181 1.2896814067 0.6261745332 0.7216233591 -2.8654609475 0.3186470127 -1.4176458782 0.3221126581 
354210.0000000000 -1132915.5977023006 6092530.5243598176 1504634.1620577853 0.0006607636 11.3140434823 0.0000000000 -0.3073316401 0.0000000000 0.0000000000 0.5546132813 1.3150042490 -1.1308022899 -0.7665172659 0.3868649202 1.3988048252 -0.9585963240 -1.3829265693 -0.0381432784 -0.1743917379 0.9738209256 
354240.0000000000 -1132914.7253962015 6092529.1699309908 1504633.0820086102 0.0643830833 11.3140434823 0.0000000000 0.6200663767 0.0000000000 0.0000000000 -0.2333438788 0.9428730568 1.3157906185 -0.5489737562 -0.6041372292 0.9330013818 -0.2580290189 -2.1053347852 0.3743569187 -1.6105872827 1.1198245760 
354270.0000000000 -1132915.8898637793 6092529.1206364669 1504633.8188918666 0.0187867916 11.3140434823 0.0000000000 0.7941285807 0.0000000000 0.0000000000 0.8548964394 0.5933296167 0.0728639930 -0.9208733636 -0.6010889480 0.3410671246 0.3061143650 -0.7709309690 -0.2142086234 -0.4591753136 0.1072089266 
354300.0000000000 -1132915.0139422023 6092529.6267078361 1504634.0522983787 0.1044471109 11.3140434823 0.0000000000 1.2699898560 0.0000000000 0.0000000000 0.3039423371 0.6998659481 1.0891325484 -0.8787412579 -0.6856457540 0.1354090419 -0.6393882619 -0.9244363716 -0.2279632773 -0.0458649611 -0.1996228647 
354330.0000000000 -1132915.0623952588 6092527.9635597980 1504633.6255989620 0.0683473554 11.3140434823 0.0000000000 0.0337277901 -0.0000000000 0.0000000000 0.1103191789 1.6061504900 -0.3789573734 -0.0749609201 -0.8691032949 1.1179898063 -0.7498029797 -1.3575184855 0.5798642396 -0.2754013051 0.1851234758 
354360.0000000000 -1132915.4055713161 6092528.6461723186 1504633.9986924711 0.7767718610 11.3140434823 0.0000000000 1.1817787621 0.0000000000 0.0000000000 0.3240992588 -1.1469157178 -0.5264769058 -0.4206997823 -0.7109517873 0.5551664422 1.7071117176 0.2999177980 0.0310544942 -0.1440697249 -0.8410328493 
354390.0000000000 -1132914.3096935269 6092529.3779103085 1504634.1846441634 0.1799010038 11.3140434823 0.0000000000 0.4247551687 0.0000000000 0.0000000000 1.0155359591 2.7178256267 -0.0813717334 -0.3666627043 -0.8465702605 0.1905139910 -0.7348053926 -2.2874262011 0.6020303923 -0.6709787728 0.0338222975 
354420.0000000000 -1132914.4467958300 6092527.4752201466 1504632.8409583459 0.1613984624 11.3140434823 0.0000000000 0.4444536217 -0.0000000000 0.0000000000 -0.1173293861 -0.0169305871 0.0891697525 0.1658901426 -0.3301141298 0.8204754206 -0.0400508295 -0.7402965680 0.0312013579 0.0325578160 -0.3514387013 
354450.0000000000 -1132915.0934487334 6092531.4652625369 1504633.4952332827 0.0046158864 11.3140434823 0.0000000000 0.8662687503 0.0000000000 0.0000000000 0.9667647511 0.5915280310 0.4351281410 0.3541310026 0.2094992539 -0.1729056547 0.2979803003 -1.9931399579 -0.3460217720 -0.1924484223 -0.9189728004 
354480.0000000000 -1132914.5021498813 6092528.3918520194 1504633.2438016266 0.2313678990 11.3140434823 0.0000000000 1.2503251718 -0.0000000000 0.0000000000 0.5136766443 2.4610635123 0.4306492946 -0.7807450317 -1.4460303250 1.0324886912 -1.5094115368 -2.2223202217 0.4866699868 -0.0240793922 -0.3647908506 
354510.0000000000 -1132915.5404412644 6092530.3451795429 1504633.6125729487 0.0677432748 11.3140434823 0.0000000000 1.4239980296 0.0000000000 0.0000000000 0.2055381738 0.8738823732 0.4343001144 -1.1588884476 0.0762236317 0.8239819684 -1.2759727986 -1.6155800648 -0.1520560893 0.2540647477 -0.1004797224 
354540.0000000000 -1132914.9036081294 6092530.5278016198 1504634.2505713319 0.1515497078 11.3140434823 0.0000000000 0.8405128115 -0.0000000000 0.0000000000 0.9348325499 1.9164000589 0.2043292175 -0.4221104915 -0.4395937357 0.1627394134 -0.2007039008 -2.4549068777 0.4314218107 -0.8902967171 -0.0289891948 
354570.0000000000 -1132915.2444886449 6092529.8423056267 1504634.2211476879 0.1645304936 11.3140434823 0.0000000000 0.4516358475 0.0000000000 0.0000000000 0.4904870218 0.8793141194 1.0134041385 -0.3358548012 -0.5614015236 0.0068522594 -0.1799775580 -1.2327791429 -0.1172305596 -0.7614228910 0.3407664387 
354600.0000000000 -1132915.7436363695 6092530.2568031419 1504634.2946979480 0.1159090212 11.3140434823 0.0000000000 0.2310480059 0.0000000000 0.0000000000 0.8821010741 0.8326395886 -0.0945668374 1.6394585664 -0.5158614122 -0.0234049563 0.9711590679 -2.1004497193 0.3062680933 -0.3560139938 -1.5302550958 
354630.0000000000 -1132915.7678192989 6092529.0879583685 1504633.8358481973 0.0040354937 11.3140434823 0.0000000000 0.6034691357 0.0000000000 0.0000000000 -0.0245661219 1.1820809345 1.0283404408 -0.0097679036 -0.2923027829 0.2733549801 -1.5469297119 -1.3775495029 -0.0813054995 0.4015766737 -0.3984096256 
354660.0000000000 -1132915.1735198542 6092527.5307553960 1504633.2957914609 0.0002119576 11.3140434823 0.0000000000 0.4941562219 0.0000000000 0.0000000000 -0.2034202372 -0.4998364607 1.2933610190 0.3126780031 0.0749115984 0.7172992843 0.0385486842 -1.3894715525 -0.3988153559 -0.6404317774 0.1542963463 
354690.0000000000 -1132915.9543787541 6092529.0477876980 1504633.9415110627 0.0417060753 11.3140434823 0.0000000000 -0.1417629061 0.0000000000 0.0000000000 0.8493020538 1.2552805347 -0.3621406778 0.2921098536 0.1018111958 0.5020743057 -0.4187859134 -1.6952019301 -0.2423177978 -0.0445080453 -0.1050255151 
354720.0000000000 -1132914.6861611449 6092528.0759621356 1504633.3048289383 0.1035676474 11.3140434823 0.0000000000 0.3833980952 -0.0000000000 0.0000000000 0.2366260212 0.6510611329 0.6449745622 0.8838740590 -1.2695108996 1.0359762151 0.5829120658 -2.0451600502 0.4596721842 -1.0692365203 -0.3736255898 
354750.0000000000 -1132914.4879523404 6092528.9289985755 1504633.7663847131 0.0252551126 11.3140434823 0.0000000000 0.9095931209 0.0000000000 0.0000000000 0.9383858638 2.1617296012 0.1193009354 -1.7340036841 -0.1622051209 -0.1702425782 -0.5549275262 -1.8839442681 0.4720152985 -1.1693687440 1.0650093080 
354780.0000000000 -1132914.7928118808 6092530.9029976716 1504633.2358530257 0.0168836882 11.3140434823 0.0000000000 0.4154993395 -0.0000000000 0.0000000000 0.8907785612 2.8052871402 1.0855393661 -0.1460981385 -0.8968801681 -0.1896332885 -1.1051098654 -2.6543044713 0.3782757915 -0.8623894241 0.1990269273 
354810.0000000000 -1132916.6584207760 6092531.5616278416 1504634.6124262700 0.0013193425 11.3140434823 0.0000000000 -0.0456620071 -0.0000000000 0.0000000000 0.8771735043 0.9993234155 -0.9512616166 0.6626617457 -0.5357367373 1.3767986811 1.2052482008 -2.6008421756 0.5687968784 -1.4500564166 0.1481860653 
354840.0000000000 -1132915.9334117172 6092528.1409214092 1504633.9014623116 0.0024378604 11.3140434823 0.0000000000 0.3471278540 0.0000000000 0.0000000000 0.2174583117 -0.8604083809 0.5947055640 -0.5850264258 -0.3491207664 0.6293867391 1.0342797308 -0.2622073522 -0.3767816037 -1.2222811130 0.9529068193 
354870.0000000000 -1132915.9666936412 6092526.6395872319 1504633.0222756469 0.0134441968 11.3140434823 0.0000000000 0.9355855478 0.0000000000 0.0000000000 -0.6387224927 -0.5734482960 0.4837537722 0.0967952307 1.7080990908 0.4855696296 -0.9252227501 -1.5676430577 -0.1684758314 0.4621195796 -0.4975791393 
354900.0000000000 -1132915.7174110152 6092528.9499658411 1504633.3080702673 0.0276077507 11.3140434823 0.0000000000 -1.4008696141 0.0000000000 0.0000000000 0.5205201203 1.5351611717 -0.3309712325 -0.7968605559 -0.5972105886 2.5392873459 -1.5746847939 -1.0688438520 -1.0293617890 -0.5527921201 2.5250616658 
354930.0000000000 -1132913.5655739096 6092528.9687688053 1504634.2850382745 0.3102627840 11.3140434823 0.0000000000 -0.2196988945 0.0000000000 0.0000000000 1.2258475573 4.3807813587 -0.1350919523 -1.3893470450 -0.9640821396 0.1418945425 -2.0704548031 -2.3951468163 0.5598446976 -0.7944938590 1.4947348488 
354960.0000000000 -1132914.5666031737 6092528.8938714843 1504634.2325155467 0.1512643825 11.3140434823 0.0000000000 -0.0331268020 0.0000000000 0.0000000000 0.7923990403 0.9975117957 0.4338735703 0.3709360047 -0.4690678253 0.9541531460 0.8198020996 -2.8091232124 0.1461263953 -2.0214702200 0.9695857196 
354990.0000000000 -1132915.5553140438 6092528.5770385796 1504633.3762531169 0.0428082625 11.3140434823 0.0000000000 1.8899889602 -0.0000000000 0.0000000000 0.3432274953 -1.6599792869 -0.3688780349 -0.9457345720 1.7992223279 0.6434113333 0.4827914847 -1.1093159524 -0.6808120545 0.4097902706 -0.7792142070 
355020.0000000000 -1132916.0109669762 6092526.5333594829 1504634.3868838737 0.0537789963 11.1654816136 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6361317018 -0.9946677967 -0.8488798545 -0.2355851332 1.1390399762 0.9414934189 1.0572678696 -0.8478981055 -0.8191724859 -0.5738070033 0.6750122713 
355050.0000000000 -1132915.2292462003 6092530.8092849674 1504634.6453803913 0.0067722113 11.3140434823 0.0000000000 -0.1371399546 0.0000000000 0.0000000000 1.3873569482 2.5774709004 -0.8732730100 -0.4456454230 -0.6054419768 -0.0721105368 -0.5748219341 -1.4173560694 0.1738736559 -0.0726750957 0.0968560246 
355080.0000000000 -1132914.9994168156 6092530.6242931746 1504634.3341688816 0.0058210508 11.3140434823 0.0000000000 0.4719011977 -0.0000000000 0.0000000000 1.0932766447 2.0392255369 0.4694347890 0.1066399290 -0.5789782830 -0.0732140972 -0.7810264051 -2.1494441045 0.0057067776 -0.0848048487 -0.5476845255 
355110.0000000000 -1132915.5688428083 6092526.9451242378 1504633.0271652061 0.0153225019 11.3140434823 0.0000000000 0.5373500108 0.0000000000 0.0000000000 0.3724696373 -1.6372440079 -0.0067227534 0.3427199815 0.8602147198 1.1567372082 0.8167316502 -0.9837311415 -0.9829783481 -0.0896940984 -0.3232351520 
355140.0000000000 -1132916.1641382598 6092529.7170096980 1504633.8557757200 0.1607784408 11.3140434823 0.0000000000 -0.2514659913 0.0000000000 0.0000000000 0.8135098808 0.2330686180 -0.7791406746 0.2457592588 -0.2512739538 -0.1631208118 0.8924877734 -0.0968374491 -0.1035646941 -0.1576574191 -0.2154327276 
355170.0000000000 -1132914.6444234613 6092529.4327698704 1504633.6317815429 0.0324100403 11.3140434823 0.0000000000 0.7425508551 0.0000000000 0.0000000000 0.4529156777 1.2454694704 1.1032656719 -1.2341721225 -0.9906854459 0.3008706220 -0.4542907131 -1.2584971293 0.1784966233 -1.2501279122 1.1228952240 
355200.0000000000 -1132915.0100284419 6092528.8541884478 1504632.8845817738 0.0012610319 11.3140434823 0.0000000000 1.2642784700 0.0000000000 0.0000000000 0.2354365635 0.1937881423 0.0953266080 0.0942089826 -0.0778743245 1.1696698229 -0.3808034714 -1.9762187141 0.2620148662 0.1459250358 -1.0667011038 
355230.0000000000 -1132915.6194472143 6092530.4049764499 1504634.0262945227 0.0002322380 11.3140434823 0.0000000000 0.8911263796 -0.0000000000 0.0000000000 1.2296810007 -0.0936118442 -0.2547505514 0.0430343286 -1.0948619942 1.4409788924 0.8765695027 -1.4821343078 -0.3129599262 -0.4418679340 -0.6552291290 
355260.0000000000 -1132915.6652110221 6092531.7166125122 1504634.0812508210 0.0009725947 11.3140434823 0.0000000000 0.1428827082 0.0000000000 0.0000000000 1.1778979346 1.6613882205 -1.0675473352 -0.1130577273 -0.0929042820 1.2278551958 -0.9215912091 -1.8944216870 -0.3441934300 0.6080761268 -0.4334323558 
355290.0000000000 -1132915.9438472409 6092531.2009743033 1504633.8967017857 0.0045887149 11.3140434823 0.0000000000 0.0390517560 0.0000000000 0.0000000000 1.1019081461 0.7438312520 -0.9293218015 -0.0838100837 -0.4622972693 1.9220395227 -0.3544078295 -1.5173869750 -0.6482332961 0.1921552472 -0.0136594400 
355320.0000000000 -1132914.8440671414 6092530.9232178181 1504633.7030291583 0.0000007742 11.3140434823 0.0000000000 0.7064232963 -0.0000000000 0.0000000000 1.2996992142 0.8211590309 -0.4356890934 -0.5380129405 -0.6501167297 0.8469099624 0.4314600281 -1.6392349077 -0.1454932483 -0.6131787592 0.0235698338 
355350.0000000000 -1132915.9126029229 6092530.8684508372 1504633.8784545839 0.0104736252 11.3140434823 0.0000000000 1.4334549004 -0.0000000000 0.0000000000 1.2920575579 0.2612061547 -0.1451373532 0.1881991484 0.0345772891 0.7371752876 0.9050074830 -2.9111329624 0.0926331229 -0.7257460252 -1.0028390457 
355380.0000000000 -1132915.7555275264 6092531.3734595580 1504634.1698825725 0.0650800423 11.3140434823 0.0000000000 0.9270822031 0.0000000000 0.0000000000 0.8460618717 -1.0659758271 0.3606428214 -0.2238831867 -0.2902106065 0.9009444517 1.9942184018 -1.6842899324 -0.1936392208 -2.0301949290 0.6895618928 
355410.0000000000 -1132913.8868865615 6092527.9187442996 1504633.3405485344 0.0003724425 11.3140434823 0.0000000000 -0.6243317783 0.0000000000 0.0000000000 0.0229541926 1.2401549872 0.2444930101 -0.1834965937 0.1129703123 0.4179663068 -0.7905802209 -1.0775314276 -0.1136902064 -0.6577600651 1.3182465260 
355440.0000000000 -1132915.7019244395 6092530.6349473605 1504633.5374355551 0.1175001623 11.3140434823 0.0000000000 0.9340457127 -0.0000000000 0.0000000000 1.2849664195 0.6814885151 -0.2942910033 -0.4532354637 -0.4014275450 0.4115144882 -0.0630104279 -1.2073805158 -0.3403513385 0.2969251971 -0.8035464881 
355470.0000000000 -1132915.0537264119 6092529.6248847991 1504633.3901978852 0.0673161252 11.3140434823 0.0000000000 0.3924432782 -0.0000000000 0.0000000000 0.8517398474 1.7950285501 -0.3558678853 -0.9713725867 0.9503986837 0.3297586263 -1.1574745669 -2.1585894021 -0.3622040704 -0.0279990099 0.6243191900 
355500.0000000000 -1132915.1569061894 6092527.6037543053 1504633.2276047829 0.0021381312 11.3140434823 0.0000000000 0.6298105887 -0.0000000000 0.0000000000 0.1365738412 0.3441628120 0.5762128345 0.2641982642 0.1026905339 0.9028074976 -1.1525502586 -1.4677758007 -0.2130827896 0.5513124378 -0.8110790229 
355530.0000000000 -1132915.1088314608 6092529.1817732854 1504633.4253894051 0.0771752676 11.3140434823 0.0000000000 -0.2256144135 0.0000000000 0.0000000000 0.8676289197 1.8078158552 0.7922751897 0.0103456430 -0.1386512084 -0.3710095844 -0.6220859648 -1.7851164832 -0.3764583501 -0.6333851504 0.6449498324 
355560.0000000000 -1132915.6883062767 6092529.9304057676 1504633.7809287442 0.0067959265 11.3140434823 0.0000000000 1.2579285340 0.0000000000 0.0000000000 0.4767276117 0.9604338733 0.0354824601 -0.5650084904 -0.3831108460 0.2342886366 0.2580003722 -2.0299310972 0.9985974214 -0.9993819021 -0.1705308118 
355590.0000000000 -1132915.5018233936 6092529.6757793240 1504633.5087866003 0.0521138632 11.3140434823 0.0000000000 1.4143759754 0.0000000000 0.0000000000 0.3835534836 0.5064922957 0.0178733465 -0.1418866385 -0.3366468171 1.3783199345 -0.7290841917 -2.1114392637 0.5339772750 0.1802584664 -1.1533923297 
355620.0000000000 -1132915.9582742525 6092530.1959063616 1504633.6371559147 0.0233274387 11.3140434823 0.0000000000 1.2080545356 -0.0000000000 0.0000000000 1.0544121748 -0.3322335703 0.5578726687 0.2330073192 0.3086708542 1.2516682551 0.0092118808 -2.5791236951 -0.6827816853 -0.2784769971 -0.7461301214 
355650.0000000000 -1132914.1227380508 6092528.2615208188 1504633.2972879393 0.0426427817 11.3140434823 0.0000000000 1.0414907007 0.0000000000 0.0000000000 0.9637741296 1.2484311645 0.3275944517 -0.4649920283 0.3252291737 0.2759440679 0.0563251780 -3.0653627845 0.2294628361 -1.2175610461 0.3293358482 
355680.0000000000 -1132916.1618815153 6092529.5039234236 1504633.4405094758 0.0145660428 11.3140434823 0.0000000000 1.0273220585 0.0000000000 0.0000000000 1.0120544506 -0.8016986123 -0.5425332026 0.2488835056 1.0811620271 -0.5724930041 1.3048362355 -1.0973183856 -0.2995134583 0.1253227712 -1.3155921599 
355710.0000000000 -1132916.2465014651 6092531.6695041526 1504633.6709543536 0.0024944905 11.3140434823 0.0000000000 1.3197732585 -0.0000000000 0.0000000000 1.4796186278 -0.0290878491 0.3273827423 0.2968545779 -0.1986236395 -0.3913642970 1.4687772542 -2.1619326203 0.0572162449 -0.9496939748 -1.0132039607 
355740.0000000000 -1132915.6340445618 6092530.2560600406 1504633.0180279813 0.0854373399 11.3140434823 0.0000000000 0.8208800917 -0.0000000000 0.0000000000 0.3146531218 -1.1395694786 0.6304764591 0.8857467019 1.1773292497 0.6907688606 0.2204474176 -2.0074846173 -0.5596613875 -0.0885053270 -0.9470075656 
355770.0000000000 -1132915.6649235485 6092529.3404687196 1504633.5882607002 0.0144985574 11.3140434823 0.0000000000 0.0385643175 -0.0000000000 0.0000000000 1.0063143569 0.0951077963 -0.2093321894 0.8433044112 0.7408613309 0.3236067307 0.5144907624 -1.9652856320 -0.6739089417 -0.2164365271 -0.4233610191 
355800.0000000000 -1132915.5513414759 6092530.0533722453 1504634.1727924282 0.0959045581 11.3140434823 0.0000000000 0.5694186510 0.0000000000 0.0000000000 1.5621400666 -0.4789057412 -1.0388689317 0.3253561475 1.2107044260 0.2904214887 1.9464582389 -2.4343765499 -0.6459670754 -1.0342631123 -0.0400382315 
355830.0000000000 -1132914.9208532681 6092527.7467934843 1504632.8078054488 0.0054157447 11.3140434823 0.0000000000 -1.3482067020 -0.0000000000 0.0000000000 -0.3778406248 -0.5735023480 0.3358237504 1.4887279111 1.0327361072 0.4714694583 0.4665962207 -0.9740606766 -0.7405369346 -0.8719128185 1.0876144077 
355860.0000000000 -1132915.8921063296 6092528.7759396899 1504633.2548543611 0.0199143421 11.3140434823 0.0000000000 0.4398933961 -0.0000000000 0.0000000000 0.2407256214 1.0218223581 -0.3049998695 -0.5574830915 0.4877394347 1.4260696387 -1.9061978251 -1.3945409465 -0.3036506756 0.9525142561 -0.2762092103 
